Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,13,1,9e-05,9e-05,99672,9,99668,7199982,72.24,72.25
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,14,1,0.00012,0.00012,99663,12,99657,7100315,71.24,71.26
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,15,1,0.00014,0.00014,99651,14,99644,7000658,70.25,70.26
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,16,1,0.00016,0.00016,99637,16,99629,6901014,69.26,69.27
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,17,1,0.00018,0.00018,99621,18,99612,6801385,68.27,68.29
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,18,1,2e-04,2e-04,99603,20,99593,6701773,67.28,67.3
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,19,1,0.00019,0.00019,99583,19,99574,6602180,66.3,66.31
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,20,1,2e-04,2e-04,99564,20,99554,6502606,65.31,65.32
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,21,1,0.00019,0.00019,99544,19,99534,6403052,64.32,64.34
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,22,1,2e-04,2e-04,99525,20,99515,6303518,63.34,63.35
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,23,1,0.00019,0.00019,99505,19,99496,6204003,62.35,62.36
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,24,1,2e-04,2e-04,99486,20,99476,6104507,61.36,61.37
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,25,1,2e-04,2e-04,99466,20,99456,6005031,60.37,60.39
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,26,1,0.00022,0.00022,99446,22,99435,5905575,59.38,59.4
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,27,1,0.00022,0.00022,99424,22,99413,5806140,58.4,58.41
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,28,1,0.00024,0.00024,99402,24,99390,5706727,57.41,57.42
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,29,1,0.00025,0.00025,99378,25,99366,5607337,56.42,56.44
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,30,1,0.00028,0.00028,99353,28,99339,5507972,55.44,55.45
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,31,1,0.00031,0.00031,99325,31,99310,5408633,54.45,54.47
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,32,1,0.00034,0.00034,99294,34,99277,5309323,53.47,53.48
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,33,1,0.00039,0.00039,99260,39,99240,5210046,52.49,52.5
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,34,1,0.00043,0.00043,99221,43,99200,5110806,51.51,51.52
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,35,1,0.00047,0.00047,99178,47,99154,5011606,50.53,50.54
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,36,1,0.00051,0.00051,99131,51,99106,4912452,49.56,49.57
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,37,1,0.00056,0.00056,99080,55,99052,4813346,48.58,48.59
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,38,1,6e-04,6e-04,99025,59,98996,4714294,47.61,47.62
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,39,1,0.00065,0.00065,98966,64,98934,4615298,46.64,46.65
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,40,1,0.00071,0.00071,98902,70,98867,4516364,45.67,45.68
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,41,1,0.00077,0.00077,98832,76,98794,4417497,44.7,44.71
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,42,1,0.00086,0.00086,98756,85,98714,4318703,43.73,43.74
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,43,1,0.00094,0.00094,98671,93,98624,4219990,42.77,42.78
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,44,1,0.00103,0.00102,98578,101,98528,4121365,41.81,41.82
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,45,1,0.00112,0.00112,98477,110,98422,4022838,40.85,40.86
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,46,1,0.0012,0.0012,98367,118,98308,3924416,39.9,39.91
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,47,1,0.00129,0.00129,98249,127,98186,3826108,38.94,38.96
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,48,1,0.00142,0.00142,98122,139,98052,3727922,37.99,38.01
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,49,1,0.00154,0.00154,97983,151,97908,3629870,37.05,37.06
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,50,1,0.00168,0.00168,97832,164,97750,3531962,36.1,36.12
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,51,1,0.00182,0.00182,97668,178,97579,3434212,35.16,35.17
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,52,1,0.00198,0.00198,97490,193,97394,3336633,34.23,34.24
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,53,1,0.00215,0.00215,97297,209,97192,3239240,33.29,33.31
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,54,1,0.00232,0.00232,97088,225,96976,3142047,32.36,32.38
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,55,1,0.00249,0.00249,96863,241,96742,3045072,31.44,31.45
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,56,1,0.00269,0.00269,96622,260,96492,2948329,30.51,30.53
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,57,1,0.00292,0.00292,96362,281,96222,2851837,29.6,29.61
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,58,1,0.00316,0.00315,96081,303,95930,2755616,28.68,28.69
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,59,1,0.00341,0.0034,95778,326,95615,2659686,27.77,27.78
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,60,1,0.00368,0.00368,95452,351,95276,2564071,26.86,26.88
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,61,1,0.00395,0.00394,95101,375,94914,2468795,25.96,25.97
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,62,1,0.00426,0.00425,94726,403,94524,2373881,25.06,25.07
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,63,1,0.0046,0.00459,94323,433,94106,2279357,24.17,24.18
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,64,1,0.00503,0.00502,93890,471,93654,2185250,23.27,23.29
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,65,1,0.00554,0.00552,93419,516,93161,2091596,22.39,22.4
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,66,1,0.00615,0.00614,92903,570,92618,1998435,21.51,21.52
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,67,1,0.00686,0.00683,92333,631,92018,1905817,20.64,20.65
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,68,1,0.00764,0.00761,91702,698,91353,1813799,19.78,19.79
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,69,1,0.00849,0.00845,91004,769,90620,1722446,18.93,18.94
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,70,1,0.00945,0.00941,90235,849,89810,1631827,18.08,18.1
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,71,1,0.01054,0.01048,89386,937,88918,1542016,17.25,17.26
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,72,1,0.01179,0.01172,88449,1037,87930,1453099,16.43,16.44
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,73,1,0.01325,0.01317,87412,1151,86836,1365168,15.62,15.63
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,74,1,0.01491,0.0148,86261,1277,85622,1278332,14.82,14.83
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,75,1,0.01681,0.01667,84984,1417,84276,1192709,14.03,14.05
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,76,1,0.01903,0.01885,83567,1575,82780,1108434,13.26,13.28
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,77,1,0.02157,0.02134,81992,1750,81117,1025654,12.51,12.52
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,78,1,0.02457,0.02428,80242,1948,79268,944537,11.77,11.78
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,79,1,0.02803,0.02764,78294,2164,77212,865269,11.05,11.07
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,80,1,0.03211,0.0316,76130,2406,74927,788057,10.35,10.37
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,81,1,0.03688,0.03622,73724,2670,72389,713130,9.67,9.69
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,82,1,0.04247,0.04159,71054,2955,69576,640741,9.02,9.03
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,83,1,0.04895,0.04778,68099,3254,66472,571165,8.39,8.4
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,84,1,0.05645,0.0549,64845,3560,63065,504693,7.78,7.8
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,85,1,0.06502,0.06297,61285,3859,59356,441628,7.21,7.22
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,86,1,0.07469,0.07201,57426,4135,55358,382272,6.66,6.67
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,87,1,0.08579,0.08227,53291,4384,51099,326914,6.13,6.15
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,88,1,0.09847,0.09385,48907,4590,46612,275815,5.64,5.66
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,89,1,0.1136,0.1075,44317,4764,41935,229203,5.17,5.19
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,90,1,0.13751,0.12866,39553,5089,37008,187268,4.73,4.75
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,91,1,0.15666,0.14528,34464,5007,31960,150259,4.36,4.38
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,92,1,0.17744,0.16298,29457,4801,27056,118299,4.02,4.04
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,93,1,0.19996,0.18178,24656,4482,22415,91242,3.7,3.73
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,94,1,0.22426,0.20165,20174,4068,18140,68827,3.41,3.45
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,95,1,0.24419,0.21762,16106,3505,14354,50687,3.15,3.2
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,96,1,0.27681,0.24316,12601,3064,11069,36334,2.88,2.96
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,97,1,0.3046,0.26434,9537,2521,8276,25265,2.65,2.75
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,98,1,0.33264,0.28521,7016,2001,6016,16988,2.42,2.56
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,99,1,0.36808,0.31087,5015,1559,4236,10973,2.19,2.4
AUS,70,0,0,0,1,3030.12,2015,2017,1,2,100,99,0.51297,1,3456,3456,6737,6737,1.95,2.27
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,0,1,0.00323,0.00322,100000,322,99697,8026073,80.26,80.27
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,1,1,0.00028,0.00028,99678,28,99664,7926376,79.52,79.53
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,2,1,0.00017,0.00017,99650,17,99642,7826712,78.54,78.55
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,3,1,0.00014,0.00014,99633,14,99626,7727070,77.56,77.56
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,4,1,0.00013,0.00013,99619,13,99612,7627444,76.57,76.57
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,5,1,1e-04,1e-04,99606,10,99601,7527832,75.58,75.58
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,6,1,1e-04,1e-04,99596,10,99591,7428231,74.58,74.59
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,7,1,1e-04,1e-04,99586,10,99581,7328640,73.59,73.6
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,8,1,9e-05,9e-05,99576,9,99572,7229059,72.6,72.61
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,9,1,1e-04,1e-04,99567,10,99562,7129487,71.6,71.61
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,10,1,0.00011,0.00011,99557,11,99552,7029925,70.61,70.62
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,11,1,0.00012,0.00012,99546,12,99540,6930374,69.62,69.63
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,12,1,0.00014,0.00014,99534,14,99527,6830834,68.63,68.64
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,13,1,0.00019,0.00019,99520,19,99510,6731307,67.64,67.65
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,14,1,0.00024,0.00024,99501,24,99489,6631796,66.65,66.66
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,15,1,0.00031,0.00031,99477,31,99462,6532307,65.67,65.67
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,16,1,0.00042,0.00042,99446,42,99425,6432846,64.69,64.69
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,17,1,0.00051,0.00051,99404,51,99378,6333421,63.71,63.72
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,18,1,6e-04,6e-04,99353,60,99323,6234042,62.75,62.75
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,19,1,0.00066,0.00066,99293,66,99260,6134719,61.78,61.79
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,20,1,0.00071,0.00071,99227,70,99192,6035459,60.82,60.83
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,21,1,0.00073,0.00073,99157,72,99121,5936267,59.87,59.87
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,22,1,0.00076,0.00076,99085,75,99048,5837146,58.91,58.92
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,23,1,0.00078,0.00078,99010,77,98972,5738099,57.95,57.96
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,24,1,0.00081,0.00081,98933,80,98893,5639127,57,57.01
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,25,1,0.00083,0.00083,98853,82,98812,5540234,56.05,56.05
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,26,1,0.00085,0.00085,98771,84,98729,5441422,55.09,55.1
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,27,1,0.00089,0.00089,98687,88,98643,5342693,54.14,54.15
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,28,1,0.00092,0.00092,98599,91,98554,5244050,53.19,53.19
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,29,1,0.00096,0.00096,98508,95,98460,5145497,52.23,52.24
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,30,1,0.00101,0.00101,98413,99,98364,5047036,51.28,51.29
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,31,1,0.00105,0.00105,98314,103,98262,4948673,50.34,50.34
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,32,1,0.00109,0.00109,98211,107,98158,4850410,49.39,49.39
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,33,1,0.00114,0.00114,98104,112,98048,4752253,48.44,48.45
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,34,1,0.00118,0.00118,97992,116,97934,4654205,47.5,47.5
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,35,1,0.00126,0.00126,97876,123,97814,4556271,46.55,46.56
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,36,1,0.00131,0.00131,97753,128,97689,4458456,45.61,45.62
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,37,1,0.00138,0.00138,97625,135,97558,4360767,44.67,44.68
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,38,1,0.00145,0.00145,97490,141,97420,4263210,43.73,43.74
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,39,1,0.00152,0.00152,97349,148,97275,4165790,42.79,42.8
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,40,1,0.00163,0.00163,97201,158,97122,4068515,41.86,41.86
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,41,1,0.00174,0.00174,97043,169,96958,3971393,40.92,40.93
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,42,1,0.00188,0.00188,96874,182,96783,3874435,39.99,40
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,43,1,0.00201,0.00201,96692,194,96595,3777652,39.07,39.08
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,44,1,0.00215,0.00215,96498,207,96394,3681057,38.15,38.15
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,45,1,0.0023,0.0023,96291,221,96180,3584662,37.23,37.23
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,46,1,0.00244,0.00244,96070,234,95953,3488482,36.31,36.32
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,47,1,0.0026,0.0026,95836,249,95712,3392529,35.4,35.41
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,48,1,0.00273,0.00273,95587,261,95456,3296817,34.49,34.5
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,49,1,0.00288,0.00287,95326,274,95189,3201361,33.58,33.59
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,50,1,0.00301,0.00301,95052,286,94909,3106172,32.68,32.69
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,51,1,0.00317,0.00317,94766,300,94616,3011263,31.78,31.78
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,52,1,0.00336,0.00336,94466,317,94308,2916647,30.88,30.88
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,53,1,0.00361,0.0036,94149,339,93980,2822339,29.98,29.98
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,54,1,0.00388,0.00387,93810,363,93628,2728360,29.08,29.09
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,55,1,0.00419,0.00418,93447,391,93252,2634731,28.19,28.2
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,56,1,0.00453,0.00452,93056,421,92846,2541480,27.31,27.32
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,57,1,0.00491,0.0049,92635,454,92408,2448634,26.43,26.44
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,58,1,0.00535,0.00534,92181,492,91935,2356226,25.56,25.57
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,59,1,0.00586,0.00585,91689,536,91421,2264291,24.7,24.7
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,60,1,0.00643,0.00641,91153,584,90861,2172870,23.84,23.85
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,61,1,0.00701,0.00699,90569,633,90252,2082009,22.99,23
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,62,1,0.00763,0.00761,89936,684,89594,1991757,22.15,22.15
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,63,1,0.0083,0.00827,89252,738,88883,1902163,21.31,21.32
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,64,1,0.00903,0.00899,88514,796,88116,1813280,20.49,20.49
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,65,1,0.00984,0.00979,87718,859,87288,1725164,19.67,19.67
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,66,1,0.01075,0.0107,86859,929,86394,1637875,18.86,18.86
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,67,1,0.0118,0.01173,85930,1008,85426,1551481,18.06,18.06
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,68,1,0.01301,0.01293,84922,1098,84373,1466055,17.26,17.27
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,69,1,0.01438,0.01428,83824,1197,83226,1381682,16.48,16.49
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,70,1,0.01597,0.01584,82627,1309,81972,1298456,15.71,15.72
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,71,1,0.01779,0.01763,81318,1434,80601,1216484,14.96,14.97
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,72,1,0.01984,0.01964,79884,1569,79100,1135883,14.22,14.23
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,73,1,0.02213,0.02189,78315,1714,77458,1056783,13.49,13.5
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,74,1,0.02459,0.02429,76601,1861,75670,979325,12.78,12.79
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,75,1,0.02733,0.02696,74740,2015,73732,903655,12.09,12.1
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,76,1,0.03042,0.02996,72725,2179,71636,829922,11.41,11.42
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,77,1,0.03393,0.03337,70546,2354,69369,758287,10.75,10.76
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,78,1,0.03795,0.03725,68192,2540,66922,688918,10.1,10.11
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,79,1,0.04264,0.04175,65652,2741,64282,621996,9.47,9.48
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,80,1,0.04818,0.04705,62911,2960,61431,557714,8.87,8.87
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,81,1,0.05459,0.05314,59951,3186,58358,496283,8.28,8.29
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,82,1,0.06193,0.06007,56765,3410,55060,437925,7.71,7.72
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,83,1,0.07035,0.06796,53355,3626,51542,382865,7.18,7.18
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,84,1,0.08028,0.07718,49729,3838,47810,331323,6.66,6.67
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,85,1,0.09166,0.08764,45891,4022,43880,283513,6.18,6.19
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,86,1,0.1045,0.09931,41869,4158,39790,239633,5.72,5.73
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,87,1,0.11874,0.11209,37711,4227,35598,199843,5.3,5.31
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,88,1,0.13461,0.12612,33484,4223,31372,164246,4.91,4.91
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,89,1,0.1521,0.14135,29261,4136,27193,132873,4.54,4.55
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,90,1,0.17091,0.15745,25125,3956,23147,105680,4.21,4.22
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,91,1,0.19118,0.1745,21169,3694,19322,82533,3.9,3.91
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,92,1,0.21245,0.19205,17475,3356,15797,63211,3.62,3.64
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,93,1,0.23411,0.20958,14119,2959,12640,47414,3.36,3.39
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,94,1,0.25534,0.22643,11160,2527,9896,34775,3.12,3.15
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,95,1,0.28296,0.24789,8633,2140,7563,24878,2.88,2.94
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,96,1,0.30596,0.26536,6493,1723,5632,17315,2.67,2.75
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,97,1,0.32995,0.28323,4770,1351,4094,11684,2.45,2.56
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,98,1,0.35306,0.30009,3419,1026,2906,7589,2.22,2.39
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,99,1,0.38942,0.32595,2393,780,2003,4683,1.96,2.22
AUS,80,0,0,0,1,3030.15,2015,2017,1,1,100,99,0.6018,1,1613,1613,2680,2680,1.66,2.06
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,0,1,0.00225,0.00225,100000,225,99788,8486221,84.86,84.88
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,1,1,0.00021,0.00021,99775,21,99764,8386433,84.05,84.07
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,2,1,0.00011,0.00011,99754,11,99748,8286669,83.07,83.08
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,3,1,9e-05,9e-05,99743,9,99738,8186920,82.08,82.09
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,4,1,8e-05,8e-05,99734,8,99730,8087182,81.09,81.1
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,5,1,7e-05,7e-05,99726,7,99722,7987452,80.09,80.11
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,6,1,6e-05,6e-05,99719,6,99716,7887729,79.1,79.11
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,7,1,6e-05,6e-05,99713,6,99710,7788013,78.1,78.12
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,8,1,6e-05,6e-05,99707,6,99704,7688303,77.11,77.12
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,9,1,6e-05,6e-05,99701,6,99698,7588599,76.11,76.13
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,10,1,7e-05,7e-05,99695,7,99692,7488901,75.12,75.13
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,11,1,8e-05,8e-05,99688,8,99684,7389210,74.12,74.14
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,12,1,9e-05,9e-05,99680,9,99676,7289526,73.13,73.14
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,13,1,0.00011,0.00011,99671,11,99666,7189850,72.14,72.15
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,14,1,0.00014,0.00014,99660,14,99653,7090185,71.14,71.16
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,15,1,0.00017,0.00017,99646,17,99638,6990532,70.15,70.17
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,16,1,0.00021,0.00021,99629,21,99618,6890894,69.17,69.18
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,17,1,0.00024,0.00024,99608,24,99596,6791276,68.18,68.19
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,18,1,0.00026,0.00026,99584,26,99571,6691680,67.2,67.21
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,19,1,0.00029,0.00029,99558,29,99544,6592109,66.21,66.23
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,20,1,0.00029,0.00029,99529,29,99514,6492565,65.23,65.25
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,21,1,0.00031,0.00031,99500,31,99484,6393051,64.25,64.27
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,22,1,0.00031,0.00031,99469,31,99454,6293566,63.27,63.28
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,23,1,0.00031,0.00031,99438,31,99422,6194113,62.29,62.3
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,24,1,0.00032,0.00032,99407,32,99391,6094690,61.31,61.32
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,25,1,0.00033,0.00033,99375,33,99358,5995299,60.33,60.34
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,26,1,0.00034,0.00034,99342,34,99325,5895941,59.35,59.36
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,27,1,0.00034,0.00034,99308,34,99291,5796616,58.37,58.38
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,28,1,0.00036,0.00036,99274,36,99256,5697325,57.39,57.4
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,29,1,0.00037,0.00037,99238,37,99220,5598069,56.41,56.42
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,30,1,0.00041,0.00041,99201,41,99180,5498849,55.43,55.44
