Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,65,1,0.05414,0.05271,27414,1445,26692,306434,11.18,11.2
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,66,1,0.05626,0.05472,25969,1421,25258,279743,10.77,10.79
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,67,1,0.05832,0.05666,24548,1391,23852,254484,10.37,10.39
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,68,1,0.06037,0.0586,23157,1357,22478,230632,9.96,9.98
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,69,1,0.06268,0.06078,21800,1325,21138,208153,9.55,9.57
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,70,1,0.06531,0.06325,20475,1295,19828,187016,9.13,9.16
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,71,1,0.06848,0.06621,19180,1270,18545,167188,8.72,8.74
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,72,1,0.07238,0.06985,17910,1251,17284,148643,8.3,8.33
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,73,1,0.07718,0.07431,16659,1238,16040,131359,7.89,7.92
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,74,1,0.08286,0.07957,15421,1227,14808,115319,7.48,7.51
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,75,1,0.08943,0.0856,14194,1215,13586,100511,7.08,7.12
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,76,1,0.09685,0.09238,12979,1199,12380,86925,6.7,6.74
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,77,1,0.10526,0.1,11780,1178,11191,74545,6.33,6.37
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,78,1,0.11437,0.10819,10602,1147,10028,63354,5.98,6.03
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,79,1,0.12436,0.11708,9455,1107,8902,53326,5.64,5.7
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,80,1,0.13477,0.12626,8348,1054,7821,44424,5.32,5.39
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,81,1,0.14593,0.136,7294,992,6798,36603,5.02,5.09
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,82,1,0.15766,0.14614,6302,921,5842,29805,4.73,4.81
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,83,1,0.16976,0.15648,5381,842,4960,23964,4.45,4.55
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,84,1,0.18221,0.167,4539,758,4160,19004,4.19,4.3
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,85,1,0.19538,0.178,3781,673,3444,14844,3.93,4.07
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,86,1,0.20896,0.18919,3108,588,2814,11399,3.67,3.84
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,87,1,0.2232,0.20079,2520,506,2267,8585,3.41,3.62
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,88,1,0.24027,0.2145,2014,432,1798,6318,3.14,3.4
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,89,1,0.25919,0.22946,1582,363,1400,4520,2.86,3.2
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,90,99,0.39076,1,1219,1219,3120,3120,2.56,3
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,0,1,0.04937,0.04748,100000,4748,96166,5245656,52.46,52.52
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,1,1,0.01661,0.01647,95252,1569,94468,5149490,54.06,54.1
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,2,1,0.00724,0.00722,93683,676,93345,5055022,53.96,54
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,3,1,0.00382,0.00382,93007,355,92830,4961677,53.35,53.39
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,4,1,0.00231,0.00231,92652,214,92545,4868848,52.55,52.59
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,5,1,0.00185,0.00185,92438,171,92352,4776303,51.67,51.71
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,6,1,0.00169,0.00169,92267,156,92189,4683950,50.77,50.8
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,7,1,0.00159,0.00159,92111,146,92038,4591761,49.85,49.89
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,8,1,0.00145,0.00145,91965,133,91898,4499723,48.93,48.97
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,9,1,0.00126,0.00126,91832,116,91774,4407825,48,48.04
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,10,1,0.00107,0.00107,91716,98,91667,4316051,47.06,47.1
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,11,1,0.00096,0.00096,91618,88,91574,4224384,46.11,46.15
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,12,1,0.00096,0.00096,91530,88,91486,4132810,45.15,45.19
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,13,1,0.00101,0.00101,91442,92,91396,4041324,44.2,44.23
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,14,1,0.00114,0.00114,91350,104,91298,3949928,43.24,43.28
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,15,1,0.00134,0.00134,91246,122,91185,3858630,42.29,42.33
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,16,1,0.0016,0.0016,91124,146,91051,3767445,41.34,41.38
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,17,1,0.002,0.002,90978,182,90887,3676394,40.41,40.45
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,18,1,0.00254,0.00253,90796,230,90681,3585507,39.49,39.53
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,19,1,0.00332,0.00331,90566,300,90416,3494826,38.59,38.63
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,20,1,0.00432,0.00431,90266,389,90072,3404410,37.72,37.76
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,21,1,0.00558,0.00556,89877,500,89627,3314338,36.88,36.92
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,22,1,0.00713,0.0071,89377,635,89060,3224711,36.08,36.12
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,23,1,0.00879,0.00876,88742,777,88354,3135652,35.33,35.38
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,24,1,0.01051,0.01046,87965,920,87505,3047298,34.64,34.68
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,25,1,0.01217,0.0121,87045,1053,86518,2959793,34,34.04
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,26,1,0.01379,0.0137,85992,1178,85403,2873275,33.41,33.46
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,27,1,0.01527,0.01515,84814,1285,84172,2787872,32.87,32.91
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,28,1,0.01663,0.0165,83529,1378,82840,2703700,32.37,32.41
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,29,1,0.01787,0.01771,82151,1455,81424,2620860,31.9,31.95
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,30,1,0.01893,0.01875,80696,1513,79940,2539437,31.47,31.51
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,31,1,0.01976,0.01956,79183,1549,78408,2459497,31.06,31.11
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,32,1,0.0203,0.02009,77634,1560,76854,2381089,30.67,30.72
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,33,1,0.02065,0.02044,76074,1555,75296,2304235,30.29,30.34
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,34,1,0.02081,0.0206,74519,1535,73752,2228938,29.91,29.96
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,35,1,0.02092,0.0207,72984,1511,72228,2155187,29.53,29.58
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,36,1,0.02101,0.02079,71473,1486,70730,2082958,29.14,29.19
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,37,1,0.02098,0.02076,69987,1453,69260,2012228,28.75,28.8
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,38,1,0.02077,0.02056,68534,1409,67830,1942968,28.35,28.4
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,39,1,0.02039,0.02019,67125,1355,66448,1875138,27.94,27.99
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,40,1,0.02001,0.01981,65770,1303,65118,1808691,27.5,27.56
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,41,1,0.0196,0.01941,64467,1251,63842,1743572,27.05,27.1
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,42,1,0.01933,0.01914,63216,1210,62611,1679731,26.57,26.63
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,43,1,0.01903,0.01885,62006,1169,61422,1617120,26.08,26.14
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,44,1,0.01878,0.01861,60837,1132,60271,1555698,25.57,25.63
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,45,1,0.01853,0.01836,59705,1096,59157,1495427,25.05,25.11
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,2,46,1,0.01842,0.01826,58609,1070,58074,1436270,24.51,24.57
