Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,23,1,0.00047,0.00047,97802,46,97779,5112999,52.28,52.28
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,24,1,0.00043,0.00043,97756,42,97735,5015220,51.3,51.3
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,25,1,0.00043,0.00043,97714,42,97693,4917485,50.33,50.33
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,26,1,0.00046,0.00046,97672,45,97650,4819792,49.35,49.35
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,27,1,0.00053,0.00053,97627,52,97601,4722142,48.37,48.37
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,28,1,0.00063,0.00063,97575,61,97544,4624541,47.39,47.39
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,29,1,0.00074,0.00074,97514,72,97478,4526997,46.42,46.42
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,30,1,0.00084,0.00084,97442,82,97401,4429519,45.46,45.46
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,31,1,0.00089,0.00089,97360,87,97316,4332118,44.5,44.5
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,32,1,0.00091,9e-04,97273,88,97229,4234801,43.54,43.54
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,33,1,0.00089,0.00088,97185,86,97142,4137572,42.57,42.57
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,34,1,0.00088,0.00088,97099,85,97056,4040430,41.61,41.61
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,35,1,0.00091,0.00091,97014,88,96970,3943374,40.65,40.65
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,36,1,0.00096,0.00096,96926,93,96880,3846404,39.68,39.68
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,37,1,0.00101,0.00101,96833,98,96784,3749524,38.72,38.72
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,38,1,0.00107,0.00106,96735,103,96684,3652740,37.76,37.76
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,39,1,0.0011,0.0011,96632,106,96579,3556057,36.8,36.8
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,40,1,0.00111,0.00111,96526,107,96472,3459478,35.84,35.84
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,41,1,0.00112,0.00112,96419,108,96365,3363005,34.88,34.88
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,42,1,0.00114,0.00114,96311,110,96256,3266640,33.92,33.92
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,43,1,0.00118,0.00117,96201,113,96144,3170384,32.96,32.96
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,44,1,0.00124,0.00124,96088,119,96028,3074240,31.99,31.99
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,45,1,0.00136,0.00135,95969,130,95904,2978211,31.03,31.03
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,46,1,0.0015,0.0015,95839,144,95767,2882307,30.07,30.07
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,47,1,0.00175,0.00175,95695,167,95612,2786540,29.12,29.12
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,48,1,0.00207,0.00207,95528,198,95429,2690929,28.17,28.17
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,49,1,0.00256,0.00256,95330,244,95208,2595500,27.23,27.23
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,50,1,0.00322,0.00322,95086,306,94933,2500292,26.3,26.3
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,51,1,0.00407,0.00406,94780,385,94588,2405359,25.38,25.38
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,52,1,0.00507,0.00505,94395,477,94156,2310771,24.48,24.48
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,53,1,0.00616,0.00614,93918,577,93630,2216615,23.6,23.6
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,54,1,0.00726,0.00723,93341,675,93004,2122985,22.74,22.74
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,55,1,0.00829,0.00826,92666,765,92284,2029982,21.91,21.91
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,56,1,0.0092,0.00916,91901,842,91480,1937698,21.08,21.08
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,57,1,0.01001,0.00996,91059,907,90606,1846218,20.27,20.27
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,58,1,0.01077,0.01072,90152,966,89669,1755613,19.47,19.47
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,59,1,0.01159,0.01153,89186,1028,88672,1665944,18.68,18.68
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,60,1,0.0125,0.01242,88158,1095,87610,1577272,17.89,17.89
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,61,1,0.01347,0.01338,87063,1165,86480,1489661,17.11,17.11
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,62,1,0.01449,0.01439,85898,1236,85280,1403181,16.34,16.34
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,63,1,0.01549,0.01537,84662,1301,84012,1317901,15.57,15.57
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,64,1,0.01666,0.01652,83361,1377,82672,1233889,14.8,14.8
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,65,1,0.01822,0.01805,81984,1480,81244,1151217,14.04,14.04
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,66,1,0.02049,0.02028,80504,1633,79688,1069973,13.29,13.29
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,67,1,0.02384,0.02356,78871,1858,77942,990285,12.56,12.56
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,68,1,0.02813,0.02774,77013,2136,75945,912343,11.85,11.85
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,69,1,0.03332,0.03277,74877,2454,73650,836398,11.17,11.17
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,70,1,0.03899,0.03825,72423,2770,71038,762748,10.53,10.53
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,71,1,0.04478,0.0438,69653,3051,68128,691710,9.93,9.93
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,72,1,0.05062,0.04937,66602,3288,64958,623583,9.36,9.36
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,73,1,0.05628,0.05474,63314,3466,61581,558625,8.82,8.82
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,74,1,0.06202,0.06015,59848,3600,58048,497044,8.31,8.31
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,75,1,0.06815,0.0659,56248,3707,54394,438996,7.8,7.8
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,76,1,0.07494,0.07223,52541,3795,50644,384601,7.32,7.32
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,77,1,0.08296,0.07966,48746,3883,46804,333958,6.85,6.85
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,78,1,0.09244,0.08836,44863,3964,42881,287153,6.4,6.4
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,79,1,0.10356,0.09846,40899,4027,38886,244272,5.97,5.97
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,80,1,0.11619,0.10981,36872,4049,34848,205387,5.57,5.57
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,81,1,0.13005,0.12211,32823,4008,30819,170539,5.2,5.2
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,82,1,0.14489,0.1351,28815,3893,26868,139720,4.85,4.85
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,83,1,0.16055,0.14862,24922,3704,23070,112852,4.53,4.53
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,84,1,0.17693,0.16255,21218,3449,19494,89782,4.23,4.23
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,85,1,0.19418,0.17699,17769,3145,16196,70288,3.96,3.96
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,86,1,0.21215,0.19181,14624,2805,13222,54092,3.7,3.7
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,87,1,0.23105,0.20712,11819,2448,10595,40870,3.46,3.46
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,88,1,0.25075,0.22282,9371,2088,8327,30275,3.23,3.23
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,89,1,0.27203,0.23946,7283,1744,6411,21948,3.01,3.01
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,90,1,0.2962,0.25799,5539,1429,4824,15537,2.81,2.8
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,91,1,0.32466,0.27932,4110,1148,3536,10713,2.61,2.61
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,92,1,0.36204,0.30655,2962,908,2508,7177,2.42,2.42
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,93,1,0.39813,0.33204,2054,682,1713,4669,2.27,2.27
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,94,1,0.43262,0.35569,1372,488,1128,2956,2.15,2.15
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,95,1,0.46068,0.37443,884,331,718,1828,2.07,2.06
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,96,1,0.47427,0.38336,553,212,447,1109,2.01,2
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,97,1,0.4936,0.39589,341,135,274,662,1.94,1.93
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,98,1,0.5122,0.40777,206,84,164,389,1.89,1.87
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,99,1,0.5285,0.41803,122,51,96,225,1.84,1.81
KAZ,0,0,E310,0,1,1703.59,2012,2012,1,2,100,99,0.55439,1,71,71,128,128,1.8,1.76
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,0,1,0.0071,0.00705,100000,705,99345,5944209,59.44,59.44
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,1,1,0.00027,0.00027,99295,27,99282,5844863,58.86,58.86
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,2,1,0.00026,0.00026,99268,26,99255,5745582,57.88,57.88
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,3,1,0.00022,0.00022,99242,22,99231,5646327,56.89,56.89
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,4,1,2e-04,2e-04,99220,20,99210,5547096,55.91,55.91
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,5,1,0.00021,0.00021,99200,21,99190,5447886,54.92,54.92
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,6,1,0.00021,0.00021,99179,21,99168,5348696,53.93,53.93
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,7,1,0.00021,0.00021,99158,21,99148,5249528,52.94,52.94
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,8,1,0.00021,0.00021,99137,21,99126,5150380,51.95,51.95
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,9,1,0.00021,0.00021,99116,21,99106,5051254,50.96,50.96
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,10,1,0.00023,0.00023,99095,23,99084,4952148,49.97,49.97
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,11,1,3e-04,3e-04,99072,30,99057,4853065,48.99,48.99
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,12,1,0.00045,0.00045,99042,45,99020,4754008,48,48
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,13,1,0.00069,0.00069,98997,68,98963,4654988,47.02,47.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,14,1,0.00102,0.00102,98929,101,98878,4556025,46.05,46.05
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,15,1,0.00143,0.00143,98828,141,98758,4457147,45.1,45.1
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,16,1,0.00185,0.00184,98687,182,98596,4358389,44.16,44.16
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,17,1,0.00225,0.00224,98505,221,98394,4259793,43.24,43.24
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,18,1,0.0026,0.00259,98284,255,98156,4161399,42.34,42.34
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,19,1,0.00291,0.00291,98029,285,97886,4063242,41.45,41.45
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,20,1,0.00324,0.00323,97744,316,97586,3965356,40.57,40.57
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,21,1,0.00358,0.00357,97428,348,97254,3867770,39.7,39.7
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,22,1,0.00393,0.00392,97080,381,96890,3770516,38.84,38.84
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,23,1,0.0043,0.00429,96699,415,96492,3673626,37.99,37.99
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,24,1,0.00463,0.00462,96284,445,96062,3577135,37.15,37.15
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,25,1,0.00496,0.00495,95839,474,95602,3481073,36.32,36.32
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,26,1,0.00534,0.00533,95365,508,95111,3385471,35.5,35.5
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,27,1,0.00576,0.00575,94857,545,94584,3290360,34.69,34.69
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,28,1,0.00628,0.00626,94312,590,94017,3195776,33.89,33.89
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,29,1,0.00679,0.00676,93722,634,93405,3101759,33.1,33.1
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,30,1,0.0072,0.00718,93088,668,92754,3008354,32.32,32.32
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,31,1,0.00757,0.00754,92420,697,92072,2915600,31.55,31.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,32,1,0.00785,0.00782,91723,717,91364,2823528,30.78,30.78
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,33,1,0.00818,0.00814,91006,741,90636,2732164,30.02,30.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,34,1,0.00869,0.00865,90265,781,89874,2641528,29.26,29.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,35,1,0.00941,0.00936,89484,838,89065,2551654,28.52,28.52
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,36,1,0.01035,0.0103,88646,913,88190,2462589,27.78,27.78
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,37,1,0.01143,0.01136,87733,997,87234,2374399,27.06,27.06
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,38,1,0.0124,0.01232,86736,1069,86202,2287165,26.37,26.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,39,1,0.01309,0.013,85667,1114,85110,2200963,25.69,25.69
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,40,1,0.01338,0.01329,84553,1124,83991,2115853,25.02,25.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,41,1,0.01326,0.01317,83429,1099,82880,2031862,24.35,24.35
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,42,1,0.01296,0.01288,82330,1060,81800,1948983,23.67,23.67
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,43,1,0.01278,0.0127,81270,1032,80754,1867183,22.98,22.98
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,44,1,0.01291,0.01282,80238,1029,79724,1786429,22.26,22.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,45,1,0.01347,0.01338,79209,1060,78679,1706705,21.55,21.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,46,1,0.01433,0.01423,78149,1112,77593,1628026,20.83,20.83
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,47,1,0.01529,0.01517,77037,1169,76452,1550433,20.13,20.13
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,48,1,0.0162,0.01607,75868,1219,75258,1473981,19.43,19.43
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,49,1,0.01704,0.01689,74649,1261,74018,1398722,18.74,18.74
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,50,1,0.01787,0.01771,73388,1300,72738,1324704,18.05,18.05
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,51,1,0.01897,0.0188,72088,1355,71410,1251966,17.37,17.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,52,1,0.02045,0.02025,70733,1432,70017,1180555,16.69,16.69
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,53,1,0.02246,0.02221,69301,1539,68532,1110538,16.02,16.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,54,1,0.02497,0.02466,67762,1671,66926,1042007,15.38,15.38
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,55,1,0.0277,0.02733,66091,1806,65188,975080,14.75,14.75
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,56,1,0.03037,0.02991,64285,1923,63324,909892,14.15,14.15
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,57,1,0.03274,0.03222,62362,2009,61358,846569,13.58,13.58
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,58,1,0.03485,0.03425,60353,2067,59320,785211,13.01,13.01
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,59,1,0.03697,0.0363,58286,2116,57228,725892,12.45,12.45
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,60,1,0.03962,0.03885,56170,2182,55079,668664,11.9,11.9
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,61,1,0.04301,0.0421,53988,2273,52852,613585,11.37,11.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,62,1,0.04733,0.04623,51715,2391,50520,560733,10.84,10.84
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,63,1,0.0523,0.05097,49324,2514,48067,510214,10.34,10.34
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,64,1,0.05733,0.05574,46810,2609,45506,462147,9.87,9.87
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,65,1,0.06195,0.06009,44201,2656,42873,416641,9.43,9.43
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,66,1,0.06568,0.06359,41545,2642,40224,373768,9,9
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,67,1,0.06862,0.06634,38903,2581,37612,333544,8.57,8.57
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,68,1,0.07131,0.06886,36322,2501,35072,295932,8.15,8.15
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,69,1,0.07488,0.07217,33821,2441,32600,260860,7.71,7.71
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,70,1,0.08025,0.07715,31380,2421,30170,228260,7.27,7.27
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,71,1,0.08796,0.08426,28959,2440,27739,198090,6.84,6.84
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,72,1,0.09786,0.09329,26519,2474,25282,170351,6.42,6.42
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,73,1,0.10912,0.10347,24045,2488,22801,145069,6.03,6.03
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,74,1,0.12055,0.1137,21557,2451,20332,122268,5.67,5.67
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,75,1,0.13147,0.12336,19106,2357,17928,101937,5.34,5.34
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,76,1,0.14161,0.13225,16749,2215,15642,84009,5.02,5.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,77,1,0.15143,0.14077,14534,2046,13511,68368,4.7,4.7
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,78,1,0.16214,0.14998,12488,1873,11552,54857,4.39,4.39
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,79,1,0.1752,0.16109,10615,1710,9760,43305,4.08,4.08
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,80,1,0.19213,0.17529,8905,1561,8124,33545,3.77,3.77
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,81,1,0.21405,0.19336,7344,1420,6634,25421,3.46,3.46
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,82,1,0.24182,0.21573,5924,1278,5285,18787,3.17,3.17
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,83,1,0.27578,0.24236,4646,1126,4083,13502,2.91,2.91
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,84,1,0.31503,0.27216,3520,958,3041,9419,2.68,2.68
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,85,1,0.35749,0.30328,2562,777,2174,6378,2.49,2.49
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,86,1,0.39839,0.33221,1785,593,1488,4204,2.36,2.36
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,87,1,0.43017,0.35403,1192,422,981,2716,2.28,2.28
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,88,1,0.44444,0.36364,770,280,630,1735,2.25,2.25
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,89,1,0.43478,0.35714,490,175,402,1105,2.25,2.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,90,1,0.44186,0.3619,315,114,258,702,2.23,2.23
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,91,1,0.44377,0.36318,201,73,164,444,2.21,2.22
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,92,1,0.44976,0.36719,128,47,104,280,2.19,2.2
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,93,1,0.45455,0.37037,81,30,66,175,2.16,2.19
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,94,1,0.45783,0.37255,51,19,42,109,2.14,2.18
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,95,1,0.46154,0.375,32,12,26,68,2.12,2.19
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,96,1,0.42424,0.35,20,7,16,42,2.09,2.2
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,97,1,0.47619,0.38462,13,5,10,25,1.95,2.15
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,98,1,0.46154,0.375,8,3,6,15,1.86,2.13
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,99,1,0.5,0.4,5,2,4,8,1.67,2.2
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,1,100,99,0.68906,1,3,3,4,4,1.45,2.33
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,0,1,0.00755,0.0075,100000,750,99304,7052806,70.53,70.53
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,1,1,0.00143,0.00143,99250,142,99179,6953502,70.06,70.06
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,2,1,0.00023,0.00023,99108,23,99096,6854323,69.16,69.16
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,3,1,0.00028,0.00028,99085,28,99071,6755226,68.18,68.18
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,4,1,0.00032,0.00032,99057,32,99041,6656155,67.2,67.2
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,5,1,0.00033,0.00033,99025,33,99008,6557114,66.22,66.22
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,6,1,0.00034,0.00034,98992,34,98975,6458106,65.24,65.24
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,7,1,0.00033,0.00033,98958,33,98942,6359131,64.26,64.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,8,1,0.00031,0.00031,98925,31,98910,6260189,63.28,63.28
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,9,1,0.00028,0.00028,98894,28,98880,6161280,62.3,62.3
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,10,1,0.00025,0.00025,98866,25,98854,6062400,61.32,61.32
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,11,1,0.00022,0.00022,98841,22,98830,5963546,60.33,60.33
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,12,1,0.00021,0.00021,98819,21,98808,5864716,59.35,59.35
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,13,1,0.00023,0.00023,98798,23,98786,5765908,58.36,58.36
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,14,1,0.00029,0.00029,98775,29,98760,5667121,57.37,57.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,15,1,4e-04,0.00039,98746,39,98726,5568361,56.39,56.39
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,16,1,0.00053,0.00053,98707,52,98681,5469634,55.41,55.41
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,17,1,0.00065,0.00065,98655,64,98623,5370953,54.44,54.44
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,18,1,0.00072,0.00072,98591,71,98556,5272330,53.48,53.48
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,19,1,0.00074,0.00074,98520,73,98484,5173775,52.51,52.51
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,20,1,0.00072,0.00072,98447,71,98412,5075291,51.55,51.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,21,1,0.00074,0.00074,98376,73,98340,4976880,50.59,50.59
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,22,1,0.00085,0.00085,98303,84,98261,4878540,49.63,49.63
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,23,1,0.00105,0.00105,98219,103,98168,4780279,48.67,48.67
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,24,1,0.00133,0.00132,98116,130,98051,4682112,47.72,47.72
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,25,1,0.00162,0.00162,97986,159,97906,4584061,46.78,46.78
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,26,1,0.00189,0.00189,97827,185,97734,4486154,45.86,45.86
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,27,1,0.00213,0.00213,97642,208,97538,4388420,44.94,44.94
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,28,1,0.00235,0.00235,97434,229,97320,4290882,44.04,44.04
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,29,1,0.00256,0.00256,97205,249,97080,4193562,43.14,43.14
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,30,1,0.00275,0.00274,96956,266,96823,4096482,42.25,42.25
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,31,1,0.00289,0.00289,96690,279,96550,3999659,41.37,41.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,32,1,0.00295,0.00295,96411,284,96269,3903108,40.48,40.48
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,33,1,0.00294,0.00293,96127,282,95986,3806839,39.6,39.6
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,34,1,0.00287,0.00287,95845,275,95708,3710853,38.72,38.72
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,35,1,0.00283,0.00283,95570,270,95435,3615146,37.83,37.83
