Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,20,1,0,0,99348,0,99348,5912565,59.51,59.51
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,21,1,0,0,99348,0,99348,5813217,58.51,58.51
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,22,1,7e-04,7e-04,99348,69,99313,5713869,57.51,57.51
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,23,1,0,0,99279,0,99279,5614556,56.55,56.55
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,24,1,0.00066,0.00066,99279,66,99246,5515277,55.55,55.55
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,25,1,0,0,99213,0,99213,5416032,54.59,54.59
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,26,1,0,0,99213,0,99213,5316819,53.59,53.59
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,27,1,0.00064,0.00064,99213,63,99181,5217606,52.59,52.59
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,28,1,0.00066,0.00066,99150,65,99117,5118424,51.62,51.62
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,29,1,0.00064,0.00064,99085,63,99053,5019307,50.66,50.66
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,30,1,0.00254,0.00254,99021,252,98896,4920254,49.69,49.69
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,31,1,0.00063,0.00063,98770,62,98739,4821358,48.81,48.81
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,32,1,0.00119,0.00119,98708,117,98649,4722620,47.84,47.85
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,33,1,0,0,98590,0,98590,4623971,46.9,46.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,34,1,6e-04,6e-04,98590,59,98561,4525380,45.9,45.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,35,1,0.00058,0.00058,98531,57,98503,4426820,44.93,44.93
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,36,1,0.00055,0.00055,98474,54,98447,4328317,43.95,43.95
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,37,1,0.00105,0.00105,98420,103,98369,4229870,42.98,42.98
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,38,1,0.00055,0.00055,98317,54,98290,4131501,42.02,42.02
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,39,1,0.00164,0.00164,98263,161,98183,4033211,41.05,41.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,40,1,0.00113,0.00113,98102,111,98047,3935029,40.11,40.11
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,41,1,0.00168,0.00168,97991,165,97909,3836982,39.16,39.16
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,42,1,0.00111,0.00111,97827,108,97773,3739073,38.22,38.22
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,43,1,5e-04,5e-04,97718,49,97694,3641301,37.26,37.26
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,44,1,0.0024,0.0024,97670,235,97552,3543607,36.28,36.28
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,45,1,0.00094,0.00094,97435,92,97389,3446054,35.37,35.37
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,46,1,0.00266,0.00266,97343,259,97214,3348665,34.4,34.4
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,47,1,0.00044,0.00044,97085,43,97063,3251451,33.49,33.49
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,48,1,0.00398,0.00397,97042,386,96849,3154388,32.51,32.51
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,49,1,0.00163,0.00163,96656,157,96578,3057539,31.63,31.63
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,50,1,0.00208,0.00208,96499,200,96399,2960961,30.68,30.68
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,51,1,0.00247,0.00247,96299,238,96180,2864562,29.75,29.75
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,52,1,0.00283,0.00282,96061,271,95925,2768383,28.82,28.82
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,53,1,0.00405,0.00404,95790,387,95596,2672457,27.9,27.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,54,1,0.00543,0.00542,95403,517,95144,2576861,27.01,27.01
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,55,1,0.00436,0.00435,94886,413,94679,2481717,26.15,26.16
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,56,1,0.00554,0.00553,94473,522,94212,2387037,25.27,25.27
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,57,1,0.00551,0.0055,93951,517,93692,2292826,24.4,24.41
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,58,1,0.00774,0.00771,93434,720,93074,2199133,23.54,23.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,59,1,0.00539,0.00538,92714,499,92465,2106059,22.72,22.72
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,60,1,0.00997,0.00992,92215,915,91758,2013595,21.84,21.84
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,61,1,0.01029,0.01024,91301,935,90833,1921837,21.05,21.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,62,1,0.01188,0.01181,90366,1067,89832,1831004,20.26,20.26
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,63,1,0.01315,0.01306,89298,1166,88715,1741172,19.5,19.5
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,64,1,0.01601,0.01588,88132,1400,87432,1652457,18.75,18.75
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,65,1,0.01141,0.01135,86732,984,86240,1565025,18.04,18.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,66,1,0.01726,0.01712,85748,1468,85014,1478785,17.25,17.25
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,67,1,0.021,0.02078,84280,1752,83404,1393771,16.54,16.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,68,1,0.01517,0.01506,82528,1243,81907,1310367,15.88,15.88
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,69,1,0.02629,0.02595,81286,2109,80231,1228460,15.11,15.11
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,70,1,0.02551,0.02519,79177,1995,78180,1148228,14.5,14.5
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,71,1,0.01592,0.01579,77182,1219,76573,1070049,13.86,13.86
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,72,1,0.03006,0.02962,75963,2250,74838,993476,13.08,13.08
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,73,1,0.03674,0.03608,73713,2659,72384,918638,12.46,12.46
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,74,1,0.03189,0.03139,71054,2231,69939,846254,11.91,11.91
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,75,1,0.0322,0.03169,68823,2181,67733,776315,11.28,11.28
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,76,1,0.04001,0.03923,66642,2614,65335,708582,10.63,10.63
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,77,1,0.04772,0.04661,64028,2984,62536,643247,10.05,10.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,78,1,0.04878,0.04762,61044,2907,59590,580711,9.51,9.51
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,79,1,0.03663,0.03597,58137,2091,57091,521121,8.96,8.96
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,80,1,0.04769,0.04658,56045,2611,54740,464030,8.28,8.28
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,81,1,0.04636,0.04531,53435,2421,52224,409290,7.66,7.66
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,82,1,0.06917,0.06686,51014,3411,49308,357065,7,7
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,83,1,0.07305,0.07048,47603,3355,45925,307757,6.47,6.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,84,1,0.09149,0.08748,44248,3871,42312,261832,5.92,5.92
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,85,1,0.15011,0.13963,40377,5638,37558,219519,5.44,5.44
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,86,1,0.12546,0.11805,34739,4101,32688,181961,5.24,5.24
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,87,1,0.11855,0.11192,30638,3429,28924,149273,4.87,4.87
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,88,1,0.17839,0.16378,27209,4456,24981,120349,4.42,4.43
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,89,1,0.15392,0.14292,22753,3252,21127,95368,4.19,4.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,90,1,0.1788,0.16413,19501,3201,17900,74242,3.81,3.81
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,91,1,0.23431,0.20974,16300,3419,14591,56341,3.46,3.46
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,92,1,0.26552,0.2344,12881,3019,11372,41750,3.24,3.25
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,93,1,0.271,0.23866,9862,2354,8685,30379,3.08,3.09
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,94,1,0.21832,0.19684,7508,1478,6769,21694,2.89,2.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,95,1,0.34648,0.29532,6030,1781,5140,14924,2.47,2.49
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,96,1,0.35817,0.30377,4249,1291,3604,9784,2.3,2.32
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,97,1,0.42076,0.34762,2959,1028,2444,6180,2.09,2.11
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,98,1,0.45813,0.37275,1930,719,1570,3736,1.94,1.97
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,99,1,0.50602,0.40385,1211,489,966,2166,1.79,1.84
AUT,10,0,0,0,1,3040.32,2018,2018,1,1,100,99,0.6018,1,722,722,1199,1199,1.66,1.75
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,0,1,0.00371,0.0037,100000,370,99653,8361775,83.62,83.62
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,1,1,0.00174,0.00174,99630,173,99544,8262122,82.93,82.93
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,2,1,0,0,99457,0,99457,8162578,82.07,82.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,3,1,0,0,99457,0,99457,8063121,81.07,81.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,4,1,0,0,99457,0,99457,7963664,80.07,80.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,5,1,0,0,99457,0,99457,7864207,79.07,79.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,6,1,0,0,99457,0,99457,7764750,78.07,78.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,7,1,0,0,99457,0,99457,7665293,77.07,77.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,8,1,0.00079,0.00079,99457,79,99418,7565835,76.07,76.07
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,9,1,0,0,99378,0,99378,7466418,75.13,75.13
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,10,1,0,0,99378,0,99378,7367039,74.13,74.13
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,11,1,0,0,99378,0,99378,7267661,73.13,73.13
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,12,1,0.00076,0.00076,99378,75,99341,7168283,72.13,72.13
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,13,1,0,0,99303,0,99303,7068942,71.19,71.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,14,1,0,0,99303,0,99303,6969639,70.19,70.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,15,1,0,0,99303,0,99303,6870336,69.19,69.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,16,1,0.00075,0.00075,99303,74,99266,6771033,68.19,68.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,17,1,0.00077,0.00077,99229,76,99191,6671767,67.24,67.24
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,18,1,0.00077,0.00077,99153,76,99115,6572576,66.29,66.29
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,19,1,0,0,99077,0,99077,6473460,65.34,65.34
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,20,1,0.00074,0.00074,99077,74,99040,6374383,64.34,64.34
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,21,1,0,0,99003,0,99003,6275343,63.39,63.39
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,22,1,0,0,99003,0,99003,6176340,62.39,62.39
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,23,1,0,0,99003,0,99003,6077337,61.39,61.39
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,24,1,0,0,99003,0,99003,5978333,60.39,60.39
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,25,1,0.00072,0.00072,99003,71,98968,5879330,59.39,59.39
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,26,1,0.00068,0.00068,98932,67,98899,5780362,58.43,58.43
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,27,1,0,0,98865,0,98865,5681463,57.47,57.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,28,1,0,0,98865,0,98865,5582598,56.47,56.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,29,1,0,0,98865,0,98865,5483733,55.47,55.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,30,1,0,0,98865,0,98865,5384868,54.47,54.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,31,1,0,0,98865,0,98865,5286003,53.47,53.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,32,1,0,0,98865,0,98865,5187138,52.47,52.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,33,1,0,0,98865,0,98865,5088273,51.47,51.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,34,1,0,0,98865,0,98865,4989408,50.47,50.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,35,1,0,0,98865,0,98865,4890543,49.47,49.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,36,1,0,0,98865,0,98865,4791677,48.47,48.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,37,1,0,0,98865,0,98865,4692812,47.47,47.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,38,1,0,0,98865,0,98865,4593947,46.47,46.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,39,1,0.00105,0.00105,98865,104,98813,4495082,45.47,45.47
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,40,1,0.00053,0.00053,98761,52,98735,4396269,44.51,44.52
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,41,1,0,0,98709,0,98709,4297534,43.54,43.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,42,1,0.00101,0.00101,98709,99,98660,4198824,42.54,42.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,43,1,0.00097,0.00097,98610,96,98562,4100165,41.58,41.58
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,44,1,0.00048,0.00048,98514,47,98491,4001603,40.62,40.62
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,45,1,0.00139,0.00139,98467,137,98398,3903112,39.64,39.64
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,46,1,0.00045,0.00045,98330,44,98308,3804714,38.69,38.7
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,47,1,9e-04,0.00089,98286,88,98242,3706406,37.71,37.71
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,48,1,0.00302,0.00302,98198,296,98050,3608164,36.74,36.75
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,49,1,0.00167,0.00167,97902,164,97820,3510114,35.85,35.86
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,50,1,0.00169,0.00168,97738,165,97656,3412294,34.91,34.92
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,51,1,0.00083,0.00083,97574,81,97533,3314638,33.97,33.97
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,52,1,0.00287,0.00287,97493,280,97353,3217104,33,33
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,53,1,0.00041,0.00041,97213,40,97193,3119751,32.09,32.09
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,54,1,0.00326,0.00326,97173,316,97015,3022558,31.1,31.11
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,55,1,0.00237,0.00237,96857,229,96743,2925543,30.2,30.21
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,56,1,0.00363,0.00362,96628,350,96453,2828800,29.28,29.28
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,57,1,0.00205,0.00205,96278,197,96179,2732347,28.38,28.38
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,58,1,0.00372,0.00371,96081,356,95903,2636168,27.44,27.44
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,59,1,0.00651,0.00649,95724,621,95414,2540265,26.54,26.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,60,1,0.00345,0.00345,95103,328,94939,2444852,25.71,25.71
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,61,1,0.00445,0.00444,94776,421,94565,2349912,24.79,24.8
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,62,1,0.00506,0.00505,94355,476,94117,2255347,23.9,23.91
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,63,1,0.00381,0.0038,93879,357,93700,2161230,23.02,23.02
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,64,1,0.00814,0.00811,93522,759,93143,2067530,22.11,22.11
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,65,1,0.00725,0.00723,92763,670,92428,1974387,21.28,21.29
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,66,1,0.00523,0.00522,92093,481,91853,1881959,20.44,20.44
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,67,1,0.00853,0.00849,91612,778,91223,1790106,19.54,19.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,68,1,0.00913,0.00909,90834,825,90422,1698883,18.7,18.71
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,69,1,0.01037,0.01032,90009,929,89545,1608461,17.87,17.87
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,70,1,0.00897,0.00893,89080,795,88683,1518916,17.05,17.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,71,1,0.01238,0.0123,88285,1086,87742,1430234,16.2,16.2
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,72,1,0.01615,0.01602,87199,1397,86501,1342492,15.4,15.4
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,73,1,0.01685,0.01671,85802,1433,85086,1255991,14.64,14.64
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,74,1,0.01909,0.01891,84369,1596,83571,1170905,13.88,13.88
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,75,1,0.01823,0.01806,82773,1495,82026,1087334,13.14,13.14
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,76,1,0.02365,0.02338,81278,1900,80328,1005308,12.37,12.37
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,77,1,0.01773,0.01758,79378,1395,78681,924980,11.65,11.66
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,78,1,0.02232,0.02208,77983,1722,77122,846299,10.85,10.86
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,79,1,0.02357,0.0233,76262,1777,75373,769176,10.09,10.09
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,80,1,0.05255,0.0512,74485,3814,72578,693803,9.31,9.32
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,81,1,0.03958,0.03881,70671,2743,69299,621225,8.79,8.79
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,82,1,0.04746,0.04636,67928,3149,66353,551926,8.13,8.13
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,83,1,0.05522,0.05373,64779,3481,63038,485572,7.5,7.5
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,84,1,0.05599,0.05446,61298,3339,59629,422534,6.89,6.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,85,1,0.09764,0.0931,57959,5396,55262,362905,6.26,6.27
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,86,1,0.09573,0.09136,52564,4802,50163,307644,5.85,5.86
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,87,1,0.11096,0.10513,47761,5021,45251,257481,5.39,5.4
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,88,1,0.11973,0.11297,42740,4828,40326,212230,4.97,4.97
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,89,1,0.11943,0.1127,37912,4273,35776,171904,4.53,4.54
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,90,1,0.16428,0.15181,33639,5107,31086,136128,4.05,4.05
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,91,1,0.20088,0.18254,28533,5208,25929,105042,3.68,3.69
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,92,1,0.23864,0.2132,23324,4973,20838,79114,3.39,3.4
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,93,1,0.26051,0.23049,18352,4230,16237,58276,3.18,3.19
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,94,1,0.30562,0.26511,14122,3744,12250,42039,2.98,3
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,95,1,0.2875,0.25136,10378,2609,9074,29789,2.87,2.9
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,96,1,0.30611,0.26548,7769,2063,6738,20715,2.67,2.7
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,97,1,0.36059,0.30551,5707,1743,4835,13977,2.45,2.5
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,98,1,0.36008,0.30514,3963,1209,3359,9142,2.31,2.37
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,99,1,0.41939,0.34669,2754,955,2277,5784,2.1,2.2
AUT,10,0,0,0,1,3040.32,2018,2018,1,2,100,99,0.51297,1,1799,1799,3507,3507,1.95,2.1
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,0,1,0.00256,0.00255,100000,255,99760,7880689,78.81,78.81
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,1,1,0,0,99745,0,99745,7780929,78.01,78.01
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,2,1,4e-04,4e-04,99745,40,99725,7681184,77.01,77.01
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,3,1,4e-04,4e-04,99705,40,99685,7581459,76.04,76.04
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,4,1,0,0,99664,0,99664,7481775,75.07,75.07
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,5,1,0,0,99664,0,99664,7382110,74.07,74.07
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,6,1,0.00039,0.00039,99664,39,99645,7282446,73.07,73.07
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,7,1,0,0,99625,0,99625,7182801,72.1,72.1
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,8,1,0.00039,0.00039,99625,39,99606,7083176,71.1,71.1
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,9,1,0.00039,0.00039,99586,39,99567,6983570,70.13,70.13
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,10,1,0,0,99547,0,99547,6884004,69.15,69.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,11,1,0,0,99547,0,99547,6784456,68.15,68.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,12,1,0,0,99547,0,99547,6684909,67.15,67.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,13,1,0,0,99547,0,99547,6585361,66.15,66.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,14,1,0,0,99547,0,99547,6485814,65.15,65.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,15,1,0,0,99547,0,99547,6386267,64.15,64.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,16,1,0,0,99547,0,99547,6286719,63.15,63.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,17,1,7e-04,7e-04,99547,70,99513,6187172,62.15,62.15
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,18,1,0.00171,0.00171,99478,170,99393,6087659,61.2,61.2
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,19,1,0.00067,0.00067,99308,67,99274,5988267,60.3,60.3
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,20,1,0.00069,0.00069,99241,68,99207,5888992,59.34,59.34
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,21,1,0.00067,0.00067,99173,67,99139,5789785,58.38,58.38
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,22,1,0.00098,0.00098,99106,97,99057,5690646,57.42,57.42
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,23,1,0.00098,0.00098,99009,97,98960,5591589,56.48,56.48
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,24,1,0.00161,0.00161,98911,159,98832,5492629,55.53,55.53
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,25,1,0.00062,0.00062,98752,61,98722,5393797,54.62,54.62
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,26,1,3e-04,3e-04,98691,30,98676,5295075,53.65,53.65
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,27,1,0.00207,0.00207,98661,204,98559,5196399,52.67,52.67
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,28,1,3e-04,3e-04,98457,30,98443,5097840,51.78,51.78
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,29,1,0.00031,0.00031,98428,30,98413,4999397,50.79,50.79
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,30,1,0.00122,0.00122,98398,120,98338,4900984,49.81,49.81
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,31,1,0.00121,0.00121,98278,119,98218,4802647,48.87,48.87
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,32,1,0.00059,0.00059,98159,58,98130,4704428,47.93,47.93
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,33,1,0.00115,0.00115,98101,113,98045,4606298,46.95,46.96
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,34,1,0.00172,0.00172,97989,169,97904,4508253,46.01,46.01
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,35,1,0.00085,0.00085,97820,83,97778,4410349,45.09,45.09
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,36,1,0.00114,0.00114,97737,111,97681,4312570,44.12,44.13
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,37,1,0.00085,0.00085,97625,83,97584,4214889,43.17,43.17
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,38,1,0.00116,0.00116,97543,113,97486,4117305,42.21,42.21
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,39,1,0.00182,0.00182,97429,178,97340,4019820,41.26,41.26
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,40,1,0.00124,0.00124,97251,120,97191,3922479,40.33,40.33
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,41,1,0.00121,0.00121,97131,117,97072,3825288,39.38,39.38
AUT,20,0,0,0,1,3040.33,2018,2018,1,1,42,1,9e-04,9e-04,97014,87,96970,3728216,38.43,38.43
