Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,78,1,0.03411,0.03354,73003,2449,71778,786349,10.77,10.78
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,79,1,0.03838,0.03766,70554,2657,69225,714571,10.13,10.14
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,80,1,0.04335,0.04243,67897,2881,66456,645345,9.5,9.52
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,81,1,0.04433,0.04337,65016,2820,63606,578889,8.9,8.92
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,82,1,0.05131,0.05003,62196,3111,60641,515283,8.28,8.3
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,83,1,0.06032,0.05856,59085,3460,57355,454642,7.69,7.71
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,84,1,0.06913,0.06682,55625,3717,53767,397287,7.14,7.16
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,85,1,0.07862,0.07564,51908,3926,49945,343520,6.62,6.63
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,86,1,0.09498,0.09068,47982,4351,45806,293575,6.12,6.13
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,87,1,0.10137,0.09648,43631,4210,41526,247769,5.68,5.7
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,88,1,0.11922,0.11251,39421,4435,37204,206243,5.23,5.25
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,89,1,0.13559,0.12698,34986,4442,32765,169039,4.83,4.85
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,90,1,0.15146,0.1408,30543,4300,28393,136275,4.46,4.49
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,91,1,0.17569,0.1615,26243,4238,24124,107882,4.11,4.14
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,92,1,0.1999,0.18174,22005,3999,20005,83758,3.81,3.84
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,93,1,0.2124,0.19201,18006,3457,16277,63753,3.54,3.58
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,94,1,0.24216,0.216,14548,3142,12977,47476,3.26,3.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,95,1,0.26776,0.23614,11406,2693,10059,34499,3.02,3.09
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,96,1,0.2947,0.25685,8712,2238,7594,24440,2.81,2.89
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,97,1,0.34919,0.29728,6475,1925,5512,16846,2.6,2.72
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,98,1,0.30169,0.26214,4550,1193,3953,11334,2.49,2.66
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,99,1,0.36208,0.30657,3357,1029,2842,7381,2.2,2.43
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,100,99,0.51297,1,2328,2328,4538,4538,1.95,2.28
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,0,1,0.00339,0.00338,100000,338,99682,7704533,77.05,77.05
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,1,1,0.00024,0.00024,99662,24,99650,7604851,76.31,76.31
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,2,1,0.00023,0.00023,99637,23,99626,7505202,75.33,75.33
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,3,1,7e-05,7e-05,99614,7,99611,7405576,74.34,74.34
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,4,1,1e-04,1e-04,99608,10,99603,7305965,73.35,73.35
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,5,1,7e-05,7e-05,99598,6,99595,7206362,72.35,72.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,6,1,0.00014,0.00014,99591,14,99584,7106767,71.36,71.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,7,1,1e-04,1e-04,99577,10,99573,7007183,70.37,70.37
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,8,1,8e-05,8e-05,99568,8,99564,6907611,69.38,69.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,9,1,2e-05,2e-05,99560,2,99559,6808047,68.38,68.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,10,1,7e-05,7e-05,99558,7,99555,6708488,67.38,67.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,11,1,5e-05,5e-05,99551,4,99549,6608933,66.39,66.39
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,12,1,8e-05,8e-05,99547,8,99543,6509384,65.39,65.39
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,13,1,0.00016,0.00016,99539,16,99530,6409841,64.4,64.4
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,14,1,0.00021,2e-04,99522,20,99512,6310311,63.41,63.41
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,15,1,0.00016,0.00016,99502,16,99494,6210799,62.42,62.42
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,16,1,0.00036,0.00036,99486,36,99468,6111305,61.43,61.43
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,17,1,0.00043,0.00043,99450,43,99428,6011837,60.45,60.45
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,18,1,0.00054,0.00054,99407,54,99380,5912409,59.48,59.48
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,19,1,0.00066,0.00066,99353,65,99320,5813029,58.51,58.51
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,20,1,0.00048,0.00048,99287,47,99264,5713709,57.55,57.55
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,21,1,0.00065,0.00065,99240,65,99208,5614445,56.57,56.58
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,22,1,0.00058,0.00058,99175,57,99147,5515237,55.61,55.61
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,23,1,0.00071,0.00071,99118,71,99083,5416090,54.64,54.64
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,24,1,0.00069,0.00069,99048,69,99013,5317007,53.68,53.68
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,25,1,0.00096,0.00096,98979,95,98932,5217994,52.72,52.72
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,26,1,0.00087,0.00087,98884,86,98841,5119063,51.77,51.77
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,27,1,9e-04,9e-04,98798,89,98754,5020221,50.81,50.81
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,28,1,0.00109,0.00109,98709,107,98655,4921468,49.86,49.86
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,29,1,0.00126,0.00125,98602,124,98540,4822813,48.91,48.91
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,30,1,0.00112,0.00112,98478,111,98423,4724273,47.97,47.97
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,31,1,0.00129,0.00129,98367,127,98304,4625850,47.03,47.03
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,32,1,0.00153,0.00153,98241,150,98165,4527546,46.09,46.09
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,33,1,0.00136,0.00136,98090,133,98024,4429381,45.16,45.16
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,34,1,0.00174,0.00174,97957,170,97872,4331357,44.22,44.22
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,35,1,0.00156,0.00156,97787,153,97711,4233485,43.29,43.29
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,36,1,0.0018,0.0018,97634,176,97547,4135774,42.36,42.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,37,1,0.00215,0.00215,97459,209,97354,4038228,41.44,41.44
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,38,1,0.00198,0.00198,97250,193,97153,3940874,40.52,40.52
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,39,1,0.00236,0.00236,97057,229,96942,3843721,39.6,39.6
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,40,1,0.00271,0.0027,96828,262,96697,3746778,38.7,38.7
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,41,1,0.00296,0.00296,96566,286,96424,3650081,37.8,37.8
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,42,1,0.00317,0.00316,96281,304,96129,3553657,36.91,36.91
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,43,1,0.0031,0.0031,95976,297,95828,3457529,36.02,36.03
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,44,1,0.00317,0.00316,95679,302,95528,3361701,35.14,35.14
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,45,1,0.00368,0.00368,95377,351,95201,3266173,34.24,34.25
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,46,1,0.00382,0.00381,95026,362,94845,3170972,33.37,33.37
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,47,1,0.00375,0.00374,94664,354,94487,3076127,32.5,32.5
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,48,1,0.00411,0.0041,94309,387,94116,2981640,31.62,31.62
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,49,1,0.00431,0.0043,93923,404,93721,2887524,30.74,30.74
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,50,1,0.00466,0.00465,93519,435,93301,2793803,29.87,29.88
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,51,1,0.00433,0.00432,93084,402,92882,2700502,29.01,29.01
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,52,1,0.00531,0.00529,92681,491,92436,2607620,28.14,28.14
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,53,1,0.00517,0.00515,92191,475,91953,2515184,27.28,27.28
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,54,1,0.00584,0.00582,91715,534,91449,2423231,26.42,26.42
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,55,1,0.00575,0.00574,91182,523,90920,2331782,25.57,25.57
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,56,1,0.00692,0.00689,90659,625,90346,2240862,24.72,24.72
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,57,1,0.00725,0.00722,90034,650,89709,2150516,23.89,23.89
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,58,1,0.00797,0.00794,89384,710,89029,2060807,23.06,23.06
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,59,1,0.00902,0.00898,88674,796,88276,1971779,22.24,22.24
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,60,1,0.00941,0.00937,87878,823,87466,1883503,21.43,21.43
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,61,1,0.01074,0.01069,87054,930,86589,1796037,20.63,20.63
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,62,1,0.01117,0.01111,86124,957,85646,1709448,19.85,19.85
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,63,1,0.01247,0.0124,85168,1056,84640,1623802,19.07,19.07
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,64,1,0.01306,0.01298,84112,1092,83566,1539162,18.3,18.3
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,65,1,0.01478,0.01467,83020,1218,82411,1455596,17.53,17.53
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,66,1,0.01697,0.01683,81802,1377,81114,1373185,16.79,16.79
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,67,1,0.01743,0.01728,80426,1390,79731,1292071,16.07,16.07
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,68,1,0.01934,0.01915,79036,1514,78279,1212341,15.34,15.34
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,69,1,0.02129,0.02106,77522,1633,76705,1134062,14.63,14.63
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,70,1,0.0228,0.02255,75889,1711,75033,1057357,13.93,13.93
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,71,1,0.02513,0.02481,74178,1841,73258,982323,13.24,13.24
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,72,1,0.0282,0.02781,72337,2012,71331,909066,12.57,12.57
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,73,1,0.0312,0.03072,70326,2161,69245,837734,11.91,11.91
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,74,1,0.03486,0.03427,68165,2336,66997,768489,11.27,11.28
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,75,1,0.04001,0.03923,65829,2582,64538,701492,10.66,10.66
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,76,1,0.04445,0.04349,63247,2750,61872,636954,10.07,10.07
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,77,1,0.0474,0.04631,60496,2801,59096,575082,9.51,9.51
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,78,1,0.05177,0.05046,57695,2911,56239,515986,8.94,8.95
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,79,1,0.05973,0.058,54784,3177,53195,459747,8.39,8.39
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,80,1,0.06547,0.0634,51606,3272,49970,406552,7.88,7.88
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,81,1,0.07325,0.07066,48334,3415,46627,356582,7.38,7.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,82,1,0.08122,0.07805,44919,3506,43166,309955,6.9,6.9
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,83,1,0.09411,0.08988,41414,3722,39552,266788,6.44,6.45
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,84,1,0.10144,0.09654,37691,3639,35872,227236,6.03,6.03
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,85,1,0.11149,0.1056,34052,3596,32254,191364,5.62,5.62
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,86,1,0.12563,0.1182,30456,3600,28656,159109,5.22,5.23
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,87,1,0.13667,0.12793,26856,3436,25139,130453,4.86,4.86
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,88,1,0.15788,0.14633,23421,3427,21707,105314,4.5,4.5
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,89,1,0.17673,0.16238,19994,3246,18370,83607,4.18,4.19
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,90,1,0.19395,0.17681,16747,2961,15266,65237,3.9,3.9
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,91,1,0.21278,0.19232,13786,2651,12460,49971,3.62,3.63
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,92,1,0.23976,0.2141,11135,2384,9943,37510,3.37,3.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,93,1,0.24642,0.21939,8751,1920,7791,27567,3.15,3.16
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,94,1,0.28113,0.24648,6831,1684,5989,19777,2.9,2.91
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,95,1,0.31012,0.26849,5147,1382,4456,13787,2.68,2.7
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,96,1,0.33884,0.28975,3765,1091,3220,9331,2.48,2.51
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,97,1,0.35632,0.30243,2674,809,2270,6111,2.29,2.33
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,98,1,0.40144,0.33433,1866,624,1554,3841,2.06,2.12
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,99,1,0.46768,0.37905,1242,471,1006,2288,1.84,1.94
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,1,100,99,0.6018,1,771,771,1281,1281,1.66,1.82
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,0,1,0.00314,0.00313,100000,313,99705,8108246,81.08,81.08
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,1,1,0.00022,0.00022,99687,22,99676,8008540,80.34,80.34
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,2,1,7e-05,7e-05,99664,7,99661,7908865,79.35,79.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,3,1,0.00015,0.00015,99657,15,99650,7809204,78.36,78.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,4,1,6e-05,6e-05,99642,6,99639,7709554,77.37,77.37
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,5,1,0.00013,0.00013,99636,12,99630,7609916,76.38,76.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,6,1,9e-05,9e-05,99624,9,99619,7510286,75.39,75.39
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,7,1,2e-05,2e-05,99614,2,99613,7410667,74.39,74.4
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,8,1,6e-05,6e-05,99612,6,99609,7311053,73.4,73.4
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,9,1,7e-05,7e-05,99607,7,99603,7211444,72.4,72.4
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,10,1,5e-05,5e-05,99600,5,99598,7111841,71.4,71.41
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,11,1,1e-04,1e-04,99595,10,99590,7012243,70.41,70.41
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,12,1,7e-05,7e-05,99586,7,99582,6912653,69.41,69.42
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,13,1,0.00015,0.00015,99578,15,99571,6813071,68.42,68.42
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,14,1,2e-04,2e-04,99564,20,99553,6713500,67.43,67.43
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,15,1,0.00019,0.00019,99543,19,99534,6613946,66.44,66.45
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,16,1,0.00016,0.00016,99525,16,99517,6514412,65.46,65.46
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,17,1,0.00024,0.00024,99509,24,99497,6414896,64.47,64.47
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,18,1,0.00029,0.00029,99485,29,99471,6315399,63.48,63.48
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,19,1,0.00022,0.00022,99456,22,99445,6215928,62.5,62.5
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,20,1,0.00024,0.00024,99434,24,99423,6116483,61.51,61.51
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,21,1,0.00027,0.00027,99411,27,99397,6017060,60.53,60.53
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,22,1,0.00024,0.00024,99384,24,99372,5917663,59.54,59.55
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,23,1,0.00037,0.00037,99360,36,99341,5818291,58.56,58.56
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,24,1,0.00031,0.00031,99323,31,99308,5718950,57.58,57.58
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,25,1,0.00024,0.00024,99293,24,99281,5619642,56.6,56.6
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,26,1,0.00033,0.00033,99269,32,99252,5520361,55.61,55.61
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,27,1,0.00037,0.00037,99236,36,99218,5421109,54.63,54.63
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,28,1,4e-04,4e-04,99200,40,99180,5321891,53.65,53.65
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,29,1,0.00043,0.00043,99160,42,99139,5222711,52.67,52.67
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,30,1,0.00044,0.00044,99118,44,99096,5123572,51.69,51.69
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,31,1,0.00059,0.00059,99074,59,99044,5024476,50.71,50.72
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,32,1,0.00065,0.00065,99015,64,98983,4925432,49.74,49.75
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,33,1,0.00076,0.00076,98951,75,98913,4826449,48.78,48.78
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,34,1,0.00069,0.00069,98876,68,98842,4727535,47.81,47.82
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,35,1,0.001,0.001,98808,99,98758,4628694,46.85,46.85
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,36,1,0.00115,0.00115,98709,114,98652,4529936,45.89,45.89
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,37,1,0.00111,0.00111,98595,109,98540,4431283,44.94,44.95
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,38,1,0.00102,0.00102,98486,100,98436,4332743,43.99,44
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,39,1,0.00155,0.00155,98386,152,98310,4234307,43.04,43.04
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,40,1,0.00142,0.00142,98233,139,98164,4135998,42.1,42.11
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,41,1,0.00149,0.00149,98094,146,98021,4037834,41.16,41.17
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,42,1,0.00158,0.00158,97948,155,97870,3939813,40.22,40.23
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,43,1,0.00178,0.00178,97793,174,97706,3841943,39.29,39.29
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,44,1,0.00189,0.00189,97619,185,97526,3744237,38.36,38.36
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,45,1,0.00189,0.00189,97434,184,97342,3646711,37.43,37.43
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,46,1,0.00198,0.00198,97250,192,97154,3549369,36.5,36.5
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,47,1,0.00224,0.00224,97058,217,96949,3452215,35.57,35.57
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,48,1,0.00216,0.00216,96840,209,96736,3355266,34.65,34.65
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,49,1,0.00243,0.00243,96631,235,96514,3258530,33.72,33.72
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,50,1,0.00281,0.00281,96396,270,96261,3162016,32.8,32.8
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,51,1,0.00312,0.00312,96126,300,95976,3065755,31.89,31.9
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,52,1,0.00341,0.00341,95826,326,95663,2969779,30.99,30.99
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,53,1,0.0034,0.00339,95500,324,95338,2874116,30.1,30.1
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,54,1,0.00382,0.00382,95176,363,94994,2778778,29.2,29.2
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,55,1,0.00396,0.00395,94813,374,94626,2683784,28.31,28.31
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,56,1,0.00458,0.00457,94438,431,94223,2589158,27.42,27.42
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,57,1,0.00487,0.00486,94007,457,93779,2494936,26.54,26.54
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,58,1,0.00522,0.00521,93551,487,93307,2401157,25.67,25.67
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,59,1,0.00589,0.00587,93064,546,92790,2307850,24.8,24.8
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,60,1,0.0064,0.00638,92517,590,92222,2215059,23.94,23.94
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,61,1,0.00681,0.00678,91928,624,91616,2122837,23.09,23.09
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,62,1,0.00749,0.00746,91304,681,90963,2031221,22.25,22.25
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,63,1,0.00889,0.00885,90623,802,90222,1940257,21.41,21.41
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,64,1,0.00903,0.00899,89821,807,89417,1850036,20.6,20.6
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,65,1,0.01021,0.01016,89014,904,88561,1760618,19.78,19.78
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,66,1,0.0109,0.01084,88109,955,87631,1672057,18.98,18.98
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,67,1,0.01176,0.01169,87154,1019,86644,1584426,18.18,18.18
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,68,1,0.01264,0.01256,86135,1082,85594,1497781,17.39,17.39
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,69,1,0.01402,0.01392,85053,1184,84461,1412187,16.6,16.61
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,70,1,0.01663,0.01649,83869,1383,83178,1327726,15.83,15.83
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,71,1,0.01753,0.01738,82486,1433,81769,1244548,15.09,15.09
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,72,1,0.01969,0.01949,81053,1580,80263,1162779,14.35,14.35
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,73,1,0.02217,0.02193,79473,1743,78601,1082516,13.62,13.62
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,74,1,0.02391,0.02363,77730,1836,76812,1003915,12.92,12.92
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,75,1,0.02763,0.02726,75894,2068,74859,927103,12.22,12.22
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,76,1,0.03148,0.03099,73825,2288,72681,852243,11.54,11.55
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,77,1,0.03569,0.03507,71538,2509,70283,779562,10.9,10.9
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,78,1,0.03953,0.03877,69029,2676,67691,709279,10.28,10.28
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,79,1,0.04207,0.0412,66353,2734,64986,641588,9.67,9.67
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,80,1,0.04716,0.04607,63619,2931,62153,576602,9.06,9.07
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,81,1,0.05423,0.0528,60688,3204,59085,514449,8.48,8.48
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,82,1,0.05978,0.05804,57483,3336,55815,455363,7.92,7.93
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,83,1,0.06743,0.06523,54147,3532,52381,399548,7.38,7.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,84,1,0.0782,0.07526,50615,3809,48710,347168,6.86,6.86
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,85,1,0.08701,0.08338,46806,3903,44854,298457,6.38,6.38
