Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,48,1,0.00474,0.00473,94253,446,94030,2884061,30.6,31.14
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,49,1,0.00511,0.0051,93807,478,93568,2790031,29.74,30.29
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,50,1,0.0055,0.00549,93329,512,93073,2696463,28.89,29.44
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,51,1,0.00594,0.00593,92817,550,92542,2603390,28.05,28.6
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,52,1,0.00638,0.00636,92267,587,91974,2510848,27.21,27.77
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,53,1,0.00686,0.00684,91680,627,91366,2418875,26.38,26.94
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,54,1,0.00736,0.00734,91053,668,90719,2327508,25.56,26.13
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,55,1,0.00789,0.00786,90385,710,90030,2236789,24.75,25.32
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,56,1,0.00845,0.00842,89675,755,89298,2146759,23.94,24.51
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,57,1,0.00906,0.00902,88920,802,88519,2057462,23.14,23.72
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,58,1,0.00972,0.00967,88118,852,87692,1968943,22.34,22.93
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,59,1,0.01042,0.01037,87266,905,86814,1881251,21.56,22.15
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,60,1,0.01113,0.01107,86361,956,85883,1794437,20.78,21.37
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,61,1,0.01188,0.01181,85405,1009,84900,1708554,20.01,20.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,62,1,0.01271,0.01263,84396,1066,83863,1623654,19.24,19.85
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,63,1,0.0136,0.01351,83330,1126,82767,1539791,18.48,19.09
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,64,1,0.01461,0.0145,82204,1192,81608,1457024,17.72,18.35
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,65,1,0.01575,0.01563,81012,1266,80379,1375416,16.98,17.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,66,1,0.01709,0.01694,79746,1351,79070,1295037,16.24,16.88
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,67,1,0.01863,0.01846,78395,1447,77672,1215966,15.51,16.17
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,68,1,0.0204,0.0202,76948,1554,76171,1138295,14.79,15.46
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,69,1,0.02238,0.02214,75394,1669,74560,1062124,14.09,14.77
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,70,1,0.02461,0.02431,73725,1792,72829,987564,13.4,14.09
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,71,1,0.02708,0.02672,71933,1922,70972,914735,12.72,13.43
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,72,1,0.02978,0.02934,70011,2054,68984,843763,12.05,12.79
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,73,1,0.03275,0.03223,67957,2190,66862,774779,11.4,12.16
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,74,1,0.03596,0.03532,65767,2323,64606,707917,10.76,11.54
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,75,1,0.03946,0.0387,63444,2455,62216,643312,10.14,10.95
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,76,1,0.04318,0.04227,60989,2578,59700,581095,9.53,10.37
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,77,1,0.04725,0.04616,58411,2696,57063,521395,8.93,9.81
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,78,1,0.05168,0.05038,55715,2807,54312,464332,8.33,9.26
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,79,1,0.05652,0.05496,52908,2908,51454,410021,7.75,8.72
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,80,1,0.06183,0.05998,50000,2999,48500,358567,7.17,8.2
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,81,1,0.06764,0.06542,47001,3075,45464,310066,6.6,7.69
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,82,1,0.07396,0.07132,43926,3133,42360,264603,6.02,7.19
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,83,1,0.0809,0.07776,40793,3172,39207,222243,5.45,6.71
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,84,1,0.10753,0.10204,37621,3839,35702,183036,4.87,6.23
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,85,99,0.22929,1,33782,33782,147335,147335,4.36,5.66
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,0,1,0.00304,0.00303,100000,303,99715,8258618,82.59,83.91
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,1,1,0.00011,0.00011,99697,11,99692,8158903,81.84,83.17
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,2,1,0.00014,0.00014,99686,14,99679,8059212,80.85,82.18
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,3,1,0.00014,0.00014,99672,14,99665,7959533,79.86,81.19
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,4,1,0.00013,0.00013,99658,13,99652,7859868,78.87,80.2
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,5,1,0.00011,0.00011,99645,11,99640,7760216,77.88,79.21
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,6,1,9e-05,9e-05,99634,9,99630,7660577,76.89,78.22
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,7,1,8e-05,8e-05,99625,8,99621,7560947,75.89,77.23
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,8,1,6e-05,6e-05,99617,6,99614,7461326,74.9,76.23
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,9,1,7e-05,7e-05,99611,7,99608,7361712,73.9,75.24
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,10,1,6e-05,6e-05,99604,6,99601,7262105,72.91,74.24
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,11,1,7e-05,7e-05,99598,7,99594,7162504,71.91,73.25
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,12,1,9e-05,9e-05,99591,9,99586,7062909,70.92,72.25
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,13,1,1e-04,1e-04,99582,10,99577,6963323,69.93,71.26
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,14,1,0.00012,0.00012,99572,12,99566,6863746,68.93,70.26
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,15,1,0.00015,0.00015,99560,15,99552,6764180,67.94,69.27
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,16,1,0.00017,0.00017,99545,17,99536,6664627,66.95,68.28
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,17,1,2e-04,2e-04,99528,20,99518,6565091,65.96,67.29
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,18,1,0.00022,0.00022,99508,22,99497,6465573,64.98,66.31
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,19,1,0.00025,0.00025,99486,25,99474,6366076,63.99,65.32
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,20,1,0.00028,0.00028,99461,28,99447,6266602,63.01,64.34
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,21,1,3e-04,3e-04,99433,30,99418,6167155,62.02,63.36
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,22,1,0.00031,0.00031,99403,31,99388,6067737,61.04,62.38
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,23,1,0.00029,0.00029,99372,29,99358,5968350,60.06,61.4
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,24,1,0.00028,0.00028,99343,28,99329,5868992,59.08,60.41
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,25,1,0.00025,0.00025,99315,25,99302,5769663,58.09,59.43
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,26,1,0.00023,0.00023,99290,23,99278,5670361,57.11,58.44
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,27,1,0.00024,0.00024,99267,24,99255,5571082,56.12,57.46
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,28,1,0.00028,0.00028,99243,28,99229,5471827,55.14,56.47
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,29,1,0.00035,0.00035,99215,35,99198,5372598,54.15,55.49
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,30,1,0.00042,0.00042,99180,42,99159,5273401,53.17,54.51
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,31,1,0.00048,0.00048,99138,48,99114,5174242,52.19,53.53
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,32,1,0.00055,0.00054,99090,54,99063,5075128,51.22,52.56
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,33,1,0.00056,0.00056,99036,55,99008,4976065,50.25,51.58
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,34,1,0.00058,0.00058,98981,57,98952,4877056,49.27,50.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,35,1,0.00057,0.00057,98924,56,98896,4778104,48.3,49.64
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,36,1,0.00059,0.00059,98868,58,98839,4679208,47.33,48.67
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,37,1,0.00062,0.00062,98810,61,98780,4580369,46.36,47.7
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,38,1,0.00069,0.00069,98749,68,98715,4481589,45.38,46.73
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,39,1,0.00079,0.00079,98681,78,98642,4382874,44.41,45.76
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,40,1,0.00089,0.00089,98603,88,98559,4284232,43.45,44.79
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,41,1,0.00101,0.001,98515,99,98466,4185673,42.49,43.83
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,42,1,0.00111,0.00111,98416,109,98362,4087208,41.53,42.88
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,43,1,0.00118,0.00118,98307,116,98249,3988846,40.58,41.92
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,44,1,0.00124,0.00124,98191,122,98130,3890597,39.62,40.97
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,45,1,0.00132,0.00132,98069,129,98004,3792467,38.67,40.02
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,46,1,0.0014,0.0014,97940,137,97872,3694463,37.72,39.08
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,47,1,0.0015,0.0015,97803,147,97730,3596591,36.77,38.13
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,48,1,0.00163,0.00163,97656,159,97576,3498862,35.83,37.19
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,49,1,0.00179,0.00178,97497,174,97410,3401285,34.89,36.25
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,50,1,0.00195,0.00195,97323,190,97228,3303875,33.95,35.31
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,51,1,0.00214,0.00214,97133,208,97029,3206647,33.01,34.38
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,52,1,0.00234,0.00234,96925,227,96812,3109618,32.08,33.45
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,53,1,0.00256,0.00255,96698,247,96574,3012807,31.16,32.53
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,54,1,0.00279,0.00279,96451,269,96316,2916232,30.24,31.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,55,1,0.00305,0.00305,96182,293,96036,2819916,29.32,30.7
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,56,1,0.0033,0.0033,95889,316,95731,2723880,28.41,29.79
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,57,1,0.00353,0.00353,95573,337,95404,2628149,27.5,28.89
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,58,1,0.00377,0.00376,95236,358,95057,2532745,26.59,27.99
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,59,1,0.004,0.00399,94878,379,94688,2437688,25.69,27.09
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,60,1,0.00423,0.00422,94499,399,94300,2342999,24.79,26.2
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,61,1,0.00455,0.00454,94100,427,93886,2248700,23.9,25.31
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,62,1,0.00494,0.00493,93673,462,93442,2154813,23,24.42
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,63,1,0.00545,0.00544,93211,507,92958,2061371,22.12,23.54
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,64,1,0.00606,0.00604,92704,560,92424,1968414,21.23,22.66
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,65,1,0.00675,0.00673,92144,620,91834,1875990,20.36,21.8
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,66,1,0.00758,0.00755,91524,691,91178,1784156,19.49,20.94
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,67,1,0.00849,0.00846,90833,768,90449,1692977,18.64,20.1
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,68,1,0.00954,0.00949,90065,855,89638,1602528,17.79,19.27
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,69,1,0.01071,0.01065,89210,950,88735,1512891,16.96,18.45
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,70,1,0.01203,0.01195,88260,1055,87732,1424156,16.14,17.64
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,71,1,0.01346,0.01337,87205,1166,86622,1336423,15.33,16.85
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,72,1,0.01507,0.01496,86039,1287,85396,1249801,14.53,16.07
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,73,1,0.01686,0.01672,84752,1417,84044,1164406,13.74,15.3
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,74,1,0.01885,0.01867,83335,1556,82557,1080362,12.96,14.56
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,75,1,0.02107,0.02085,81779,1705,80926,997805,12.2,13.82
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,76,1,0.02354,0.02327,80074,1863,79142,916879,11.45,13.11
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,77,1,0.02634,0.02599,78211,2033,77194,837736,10.71,12.41
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,78,1,0.02944,0.02901,76178,2210,75073,760542,9.98,11.72
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,79,1,0.03293,0.03239,73968,2396,72770,685469,9.27,11.06
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,80,1,0.0368,0.03613,71572,2586,70279,612699,8.56,10.41
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,81,1,0.04116,0.04033,68986,2782,67595,542420,7.86,9.79
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,82,1,0.046,0.04497,66204,2977,64716,474825,7.17,9.18
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,83,1,0.05143,0.05014,63227,3170,61642,410109,6.49,8.58
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,84,1,0.06088,0.05908,60057,3548,58283,348467,5.8,8.01
TWN,6,0,0,0,1,1312.09,2018,2018,1,2,85,99,0.19473,1,56509,56509,290184,290184,5.14,7.38
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,0,1,0.00346,0.00345,100000,345,99676,7621235,76.21,76.9
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,1,1,6e-04,6e-04,99655,60,99625,7521559,75.48,76.17
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,2,1,2e-04,2e-04,99595,20,99585,7421934,74.52,75.21
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,3,1,0,0,99575,0,99575,7322349,73.54,74.23
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,4,1,0,0,99575,0,99575,7222774,72.54,73.23
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,5,1,1e-05,1e-05,99575,1,99574,7123199,71.54,72.23
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,6,1,5e-05,5e-05,99574,5,99572,7023625,70.54,71.23
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,7,1,6e-05,6e-05,99569,6,99566,6924053,69.54,70.23
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,8,1,5e-05,5e-05,99563,5,99560,6824487,68.54,69.24
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,9,1,3e-05,3e-05,99558,3,99556,6724927,67.55,68.24
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,10,1,2e-05,2e-05,99555,2,99554,6625370,66.55,67.24
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,11,1,1e-05,1e-05,99553,1,99552,6525816,65.55,66.25
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,12,1,2e-05,2e-05,99552,2,99551,6426264,64.55,65.25
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,13,1,6e-05,6e-05,99550,6,99547,6326713,63.55,64.25
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,14,1,0.00013,0.00013,99544,13,99538,6227166,62.56,63.25
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,15,1,0.00019,0.00019,99531,19,99522,6127628,61.57,62.26
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,16,1,0.00027,0.00027,99512,27,99498,6028107,60.58,61.27
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,17,1,0.00035,0.00035,99485,35,99468,5928608,59.59,60.29
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,18,1,0.00041,0.00041,99450,41,99430,5829141,58.61,59.31
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,19,1,0.00048,0.00048,99409,48,99385,5729711,57.64,58.33
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,20,1,0.00054,0.00054,99361,54,99334,5630326,56.67,57.36
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,21,1,0.00058,0.00058,99307,58,99278,5530992,55.7,56.39
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,22,1,0.00061,0.00061,99249,61,99218,5431714,54.73,55.42
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,23,1,0.00064,0.00064,99188,63,99156,5332496,53.76,54.46
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,24,1,0.00063,0.00063,99125,62,99094,5233339,52.8,53.49
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,25,1,0.00062,0.00062,99063,61,99032,5134245,51.83,52.53
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,26,1,0.00062,0.00062,99002,61,98972,5035213,50.86,51.56
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,27,1,0.00064,0.00064,98941,63,98910,4936241,49.89,50.59
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,28,1,0.00069,0.00069,98878,68,98844,4837332,48.92,49.62
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,29,1,0.00077,0.00077,98810,76,98772,4738488,47.96,48.66
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,30,1,0.00085,0.00085,98734,84,98692,4639716,46.99,47.69
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,31,1,0.00095,0.00095,98650,94,98603,4541024,46.03,46.73
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,32,1,0.00105,0.00105,98556,103,98504,4442421,45.08,45.78
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,33,1,0.00115,0.00115,98453,113,98396,4343916,44.12,44.82
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,34,1,0.00124,0.00124,98340,122,98279,4245520,43.17,43.87
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,35,1,0.00136,0.00135,98218,133,98152,4147241,42.22,42.93
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,36,1,0.0015,0.0015,98085,147,98012,4049089,41.28,41.99
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,37,1,0.00172,0.00172,97938,168,97854,3951078,40.34,41.05
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,38,1,0.00201,0.002,97770,196,97672,3853224,39.41,40.12
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,39,1,0.00237,0.00237,97574,231,97458,3755552,38.49,39.2
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,40,1,0.00275,0.00274,97343,267,97210,3658093,37.58,38.29
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,41,1,0.00311,0.0031,97076,301,96926,3560884,36.68,37.39
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,42,1,0.00341,0.0034,96775,329,96610,3463958,35.79,36.51
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,43,1,0.00363,0.00362,96446,349,96272,3367348,34.91,35.63
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,44,1,0.00377,0.00377,96097,362,95916,3271076,34.04,34.76
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,45,1,0.00392,0.00392,95735,375,95548,3175160,33.17,33.89
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,46,1,0.00409,0.00408,95360,389,95166,3079613,32.29,33.02
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,47,1,0.00433,0.00432,94971,410,94766,2984447,31.42,32.15
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,48,1,0.00466,0.00465,94561,440,94341,2889681,30.56,31.29
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,49,1,0.00508,0.00507,94121,477,93882,2795340,29.7,30.43
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,50,1,0.00554,0.00552,93644,517,93386,2701458,28.85,29.59
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,51,1,0.00602,0.006,93127,559,92848,2608072,28.01,28.75
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,52,1,0.00648,0.00646,92568,598,92269,2515225,27.17,27.92
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,53,1,0.00693,0.0069,91970,635,91652,2422956,26.35,27.1
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,54,1,0.00735,0.00732,91335,669,91000,2331303,25.52,26.28
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,55,1,0.00782,0.00779,90666,706,90313,2240303,24.71,25.47
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,56,1,0.00833,0.00829,89960,746,89587,2149990,23.9,24.67
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,57,1,0.00894,0.0089,89214,794,88817,2060403,23.1,23.87
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,58,1,0.00967,0.00962,88420,851,87994,1971586,22.3,23.08
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,59,1,0.01052,0.01046,87569,916,87111,1883591,21.51,22.3
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,60,1,0.01133,0.01126,86653,976,86165,1796480,20.73,21.53
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,61,1,0.01217,0.01209,85677,1036,85159,1710315,19.96,20.77
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,62,1,0.01299,0.0129,84641,1092,84095,1625156,19.2,20.02
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,63,1,0.01381,0.01372,83549,1146,82976,1541061,18.44,19.27
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,64,1,0.01472,0.01461,82403,1204,81801,1458085,17.69,18.53
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,65,1,0.01575,0.01563,81199,1269,80564,1376284,16.95,17.8
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,66,1,0.01696,0.01681,79930,1344,79258,1295720,16.21,17.08
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,67,1,0.01838,0.01821,78586,1431,77870,1216462,15.48,16.36
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,68,1,0.02003,0.01983,77155,1530,76390,1138591,14.76,15.65
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,69,1,0.02194,0.0217,75625,1641,74804,1062201,14.05,14.96
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,70,1,0.02416,0.02387,73984,1766,73101,987397,13.35,14.28
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,71,1,0.02667,0.02632,72218,1901,71268,914296,12.66,13.62
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,72,1,0.02953,0.0291,70317,2046,69294,843028,11.99,12.97
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,73,1,0.03269,0.03217,68271,2196,67173,773734,11.33,12.35
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,74,1,0.03615,0.03551,66075,2346,64902,706561,10.69,11.74
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,75,1,0.03982,0.03904,63729,2488,62485,641659,10.07,11.15
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,76,1,0.04372,0.04278,61241,2620,59931,579174,9.46,10.59
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,77,1,0.04788,0.04676,58621,2741,57250,519243,8.86,10.04
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,78,1,0.05245,0.05111,55880,2856,54452,461993,8.27,9.5
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,79,1,0.05743,0.05582,53024,2960,51544,407541,7.69,8.99
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,80,1,0.0629,0.06098,50064,3053,48538,355997,7.11,8.49
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,81,1,0.06887,0.06658,47011,3130,45446,307459,6.54,8.01
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,82,1,0.07541,0.07267,43881,3189,42286,262013,5.97,7.55
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,83,1,0.0826,0.07933,40692,3228,39078,219727,5.4,7.1
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,84,1,0.11748,0.11096,37464,4157,35386,180649,4.82,6.67
TWN,7,0,0,0,1,1312.2,2018,2018,1,1,85,99,0.22929,1,33307,33307,145263,145263,4.36,6.46
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,0,1,0.00451,0.00449,100000,449,99579,8216727,82.17,83.49
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,1,1,0,0,99551,0,99551,8117147,81.54,82.86
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,2,1,0.00014,0.00014,99551,14,99544,8017596,80.54,81.86
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,3,1,0.00028,0.00028,99537,28,99523,7918052,79.55,80.87
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,4,1,0.00031,0.00031,99509,31,99494,7818529,78.57,79.9
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,5,1,0.00027,0.00027,99478,27,99464,7719036,77.6,78.92
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,6,1,0.00019,0.00019,99451,19,99442,7619571,76.62,77.94
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,7,1,5e-05,5e-05,99432,5,99430,7520130,75.63,76.96
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,8,1,0,0,99427,0,99427,7420700,74.63,75.96
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,9,1,0,0,99427,0,99427,7321273,73.63,74.96
TWN,7,0,0,0,1,1312.2,2018,2018,1,2,10,1,0,0,99427,0,99427,7221846,72.63,73.96
